"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-16 12:30:00,18001,-0.805043608688406,1.38584245319704,-0.203066496305761,15.8585478584523,0.440009599487066,0.0655293409069866,0.0581064496000222,0.620487847177626,-0.136730255365751,0.21843964052244,-0.190100085551729,-0.104077671015191,0.109743430099254,-0.362550131736562,0.220424970887424,-1.10373858322175,0.0662808187374522,0.528722541839965,0.0673155755460419,0.0790720289565267,0.0407223926836161,0.0278331409292827,0.1254433950524,0.253987616670093,0.150014847747592,120.15254286191,-7.2210455011088,0,1.6155155582337,0,0,149.84745713809,0.550060213624654,-0.112288705123835,-0.105399359130107,0.542469657256946,0.00435613400765715,0.186407216305532,-0.00834508204660048,0.216656482369294,0.109563464867034,0.324791224921807,132.139842487309,-23.031848358826,-0.434181392835018,-0.337335052366059,1199.68721081342,1206.05753612916,995.177550750696
2012-03-16 13:00:00,18001,-0.997262929837231,1.16118104549747,-0.187843453141492,16.4419287817343,0.53821529136406,-0.0488084050062034,0.105664413718682,0.823982560609596,-0.180532941565901,0.235978649047275,-0.165459385059781,-0.16855315032776,0.106967151371837,-0.770148239050924,0.228079430398594,-1.9262901677334,0.188305596251775,0.759590817030222,0.323252359888865,0.213011532023775,0.223738947974648,0.0873318706513617,0.140551534098957,0.0979247635247844,0.0305497652805814,130.657138471399,-6.9964543957532,0,1.542128378099,-1.11022302462516e-16,0,139.342861528601,0.793047515003691,-0.137440683349042,-0.137435436555144,0.611272776800597,0.0208775765047582,0.193856209216643,-0.0329462138260644,0.23533873619201,0.103726420474502,0.372843305537878,124.852482355033,-36.8762807568881,-0.271177022051827,-0.278203789457511,1197.31326197004,1203.67098164468,995.213136882474
2012-03-16 13:30:00,18001,-1.30809399477807,1.1158702294317,-0.282761513249264,16.8562079884451,0.635490472497824,0.219823960690455,0.0970135526399768,0.742380366269775,-0.0639296439386084,0.242557568065354,-0.0601204886713084,-0.119964205452166,0.120847899950311,-0.602495721338823,0.983888499512347,-0.802063551413642,0.273452007409231,0.723172147083097,0.242222700560687,0.245463782282491,0.484233928813901,0.0271669487177988,1.31132986008474,0.79275861923076,0.15586395004466,139.534146975688,-9.33899876706228,0,1.74247821836642,1.11022302462516e-16,0,130.465853024312,0.49454284915729,-0.0155653832871735,-0.0738569171242194,0.914435384493359,-0.0170762858726447,0.211450173182305,-0.0513018581168781,0.130285795591656,0.114034334702545,0.275327625877215,137.067209938577,-13.52670543005,-0.739278315160521,-0.414176871424444,1195.63313377344,1201.98193198665,995.238321673297
2012-03-16 14:00:00,18001,-1.03697794566969,1.06988833953669,-0.12441142158769,17.3581206599633,0.641333955569135,-0.0369581069817109,0.149390987851909,0.552449448642359,-0.117987764830966,0.246414943833985,-0.0752530924390003,-0.0304219431929708,0.075832270089316,-0.0875340244169489,0.746989554026893,-1.4844829939914,0.0756107926757525,1.21031023640215,0.015553417577044,0.205241459373076,0.0943372534592148,0.0198709687759838,0.0493188308531133,0.899790022221411,0.111290010791281,134.105081636535,-4.77311213090993,0,1.49514632083398,0,0,135.894918363465,0.661064720667223,0.0475100555276666,-0.154072286123346,0.561339711882648,-0.0212761301971821,0.217793915495609,0.024113569279517,0.0752095368320163,0.0781096478182021,0.394378471842882,93.7270417344063,-58.1385502592851,-0.172002912962264,-0.198057585276411,1193.60390924778,1199.94193230205,995.268738484381
2012-03-16 14:30:00,18001,-1.00651908227321,0.969979445586356,-0.195863007610688,17.4999916671296,0.557561560316402,-0.107226545114469,0.122671615336494,0.790465860688604,-0.142955276072934,0.227081478787598,-0.0893717987701301,-0.163976539060176,0.0982133622527143,-0.338654439899296,1.72553111545979,-0.569526012896613,0.0544245530094528,0.531695694056866,0.0356440288000133,0.299119236618124,0.144894312866671,0.0158896977635621,0.413747016490224,0.566322447866125,0.0788487507378167,136.059109571561,-7.97629180488554,0,1.41148967604812,0,2.77555756156289e-17,133.940890428439,0.817817463276926,-0.121643305279762,-0.10475610187465,0.57116467774448,0.000941509168302181,0.186126758771198,-0.0625833951072448,0.180088812902875,0.0904036859128456,0.323667009065821,108.427157690052,-27.7811668134071,-0.359956083456294,-0.279310783554283,1193.03157498812,1199.36655895404,995.277317247184
2012-03-16 15:00:00,18001,-0.34800399977779,1.39586522970946,-0.161339925559691,17.5792367090717,0.307830521317334,-0.0335588909835256,0.0320290135291866,0.411726052724849,-0.117529207258856,0.157532848944194,-0.181618376386497,-0.086723611763544,0.0653911938568228,-1.5008123494113,0.168751403189416,-0.795860235355185,0.123844674669893,0.374663105292288,0.345854476506338,0.183311651943473,0.218360085836227,0.0727913082317759,0.170166610217281,0.372300158402719,0.233617555819495,103.999061314829,-6.39905579893316,0,1.44761082302972,0,0,166.000938685171,0.445100257017027,0.00550707012426401,-0.0895355093973361,0.298156359161508,-0.00204568969079213,0.133832806807842,-0.0472507956564366,0.197203216177847,0.0605019136188989,0.299263890414292,72.544541949325,-32.8211316008585,-0.304681755693592,-0.202169107456104,1192.71212443456,1199.04541212171,995.282105483684
2012-03-16 15:30:00,18001,-0.464124770846064,1.11934781401033,-0.162037109049497,17.6817376812399,0.412592446431371,-0.0773148347116518,0.037365819147393,0.34491153018536,-0.0853039675366801,0.140259133289509,-0.207158520953774,0.00986681668765317,0.0749557567095038,-0.873143023160497,0.271836098906033,-0.0252892251605132,0.144119430911096,0.271109461723649,0.275592465085579,0.264061492809382,0.183100804926869,0.0899581932872967,0.193486732628069,0.502034819071383,0.332896408268561,112.520781611357,-7.61646386315085,0,1.22254135159173,5.55111512312578e-17,0,157.479218388643,0.42928355542938,0.0781274175469552,-0.0544619202314629,0.347953953253538,0.00858753731976976,0.120525601223322,0.077744762178777,0.187581577474814,0.0860190448971813,0.234808014044433,103.105031332833,-11.1546752105934,-0.896485089095484,-0.366337772785318,1192.29917879956,1198.63027375013,995.288295080915
2012-03-16 16:00:00,18001,-0.708361757680129,1.01075329148381,-0.168635075829121,17.7798422309872,0.569482143790777,0.0343071603018968,0.1103571304659,0.371543143631527,-0.0609826004650976,0.156875586878507,-0.212061874855101,-0.0229624533695659,0.0205986320213692,-0.177872263478588,0.183159880513237,-0.0162030948992175,0.335243009868339,0.224838694968356,0.330894991135602,0.161802741689254,0.00142749117488364,0.0452608646388956,0.411528922745362,0.413399459470437,0.852608905045724,125.023754208914,-7.78006112411678,0,1.2457272513632,0,0,144.976245791086,0.430340679721374,0.0880694111482064,-0.0759121273433478,0.536532984003759,-0.0438557953127948,0.131027210575678,0.0991657644780489,0.186838994720809,0.0343388683588043,0.296090749133753,41.1459724748379,-56.0464113886648,-0.178423555625231,-0.11597413448163,1191.90421270799,1198.23321039315,995.294215148063
2012-03-16 16:30:00,18002,-0.0236868125763804,1.05056438173536,-0.0843095211643151,17.360538829019,0.401729959793862,-0.0829910750505096,0.047694421258837,0.335521808004087,-0.0716220885098034,0.102271110902065,-0.30678123092706,0.037808789817075,-0.0242644518440479,-45.2036690679057,0.0901737998671284,-1.67719053558091,0.40920521415037,0.586979450064643,0.578524034286611,0.279459445260459,0.179675938231111,0.0644624714743349,0.494721849886912,0.786062542596742,0.917739565721587,91.2916147853054,-4.58708674177685,0,1.05420808222096,3.46944695195361e-18,-1.38777878078145e-17,178.708385214695,0.34936758169894,0.0878126688890774,-0.0528541114900792,0.39795586301216,-0.0391705801177475,0.0921994339889137,0.0465116541605753,0.305851034873866,-0.0206107339432284,0.256489204042194,-24.7314816861737,60.6103379388862,0.164988355783185,0.0803571207614565,1193.59414930074,1199.9321205298,995.268884777618
2012-03-16 17:00:00,18001,-0.33220209988334,1.31180489972779,-0.162658185656352,17.6292017110161,0.227307894931146,0.116458185901401,0.00688772941781012,0.388214147711547,-0.0858756186415569,0.0760145725453524,-0.17780610800974,-0.0744737646439395,-0.00484768878488232,-2.05030544179562,0.757780960059743,-1.58779564575202,0.221509208594145,0.658698776537461,2.414963328413,0.390344175486557,0.445852928894819,0.14576127930831,0.163515479252382,0.628631001198979,2.21897982303203,104.210853994317,-6.85414330393103,0,1.36295561757445,5.55111512312578e-17,-2.77555756156289e-17,165.789146005683,0.339697531774738,-0.141426987356918,-0.0532435671324124,0.292434187936306,-0.00249128206511423,0.0594048954770009,-0.0277624378650995,0.190647680036928,-0.00821966499871606,0.230871867438424,-9.85408795582369,110.941305181585,0.0901377533248984,0.0356027137039913,1192.5107947256,1198.84301335431,995.2851231977
2012-03-16 17:30:00,18001,-0.811004944169768,0.657326815176935,-0.114170323870896,17.7566101883229,0.119456040031109,-0.042695514328525,0.0416575477133986,0.113880498130351,-0.0379779153324815,0.0576809352103895,-0.0102191623162911,0.00668299901456092,-0.00393008739792234,-0.272469530843901,0.3354470276184,-0.857719766718931,0.0518477528408803,0.123502633678041,0.0694729983523371,0.0467761836318074,0.0749315935699018,0.0346567506066738,0.510893695047616,0.740974435553309,0.541721945282823,140.974921675542,-6.2413476962682,0,1.05016304651766,1.11022302462516e-16,0,129.025078324458,0.169981750238891,-0.00643266125509149,-0.0439939321206598,0.0743207764895572,0.00258982015954955,0.046714946643401,0.0125022538323513,0.00124277837681699,-0.00258621194959099,0.209928784424972,-3.09912816245938,265.201789405125,0.0377071362241976,0.0123194727996689,1191.99772059811,1198.3272148091,995.292813580381
2012-03-16 18:00:00,18001,-0.505710793844786,0.358230098327871,-0.0239770012777068,17.2962329870563,0.0367052516884864,-0.00845366921621638,0.00784815357048065,0.0353408450518181,-0.00675871151448376,0.0126781548043627,-0.00492740271836749,0.016495626831534,-0.00257892669203562,-0.0904668184241396,0.698564025568047,-0.666943480488978,0.0974933828573291,0.168719173595981,0.124877588384812,0.216568582942965,0.0690138076799837,0.0285434668195855,0.37921224063161,0.672327489487488,0.387086530326551,144.687407006713,-2.21561606937659,0,0.620199247782026,0,0,125.312592993287,0.044973794520752,-0.00219712540235492,-0.00906147281831622,0.0278218039163941,0.000894384345536621,0.0119286531075212,0.0136454626815402,-0.0106123847169999,-0.00205292567380705,0.0954227674282225,-2.46390722328912,31.32705334128,0.319212914507439,0.0215140026760518,1193.85374776,1200.1930974539,995.264993611857
2012-03-16 18:30:00,18001,-0.487220709960558,0.245959668907283,-0.0288278428976168,16.6017326815177,0.0248730362288515,-0.00729854234641285,0.00297726983223154,0.0179590470399793,-0.00228577494521909,0.00608014819361887,-0.0252915492253517,0.0163983843292657,-0.0044485533100013,-0.539236499540443,0.70811981790012,-0.883027291338297,0.321433183710561,0.699036357983111,0.23985617857531,0.274307306146901,0.25231765484782,0.0121340447161473,0.71911955836102,0.710646791940456,0.408473800332718,153.214357233946,-3.02350429292235,0,0.546544804631404,0,0,116.785642766054,0.0296650465537829,-0.00158724832726826,-0.00244216432847294,0.0134908213712948,0.000615927329824957,0.00575636353737189,0.0301606561915418,-0.00324108322845825,-0.00286169442506213,0.0501860254246306,-3.44267244016563,3.26153611912432,3.06603993785752,0.057021738638375,1196.66461095358,1203.01888629877,995.222860110371
2012-03-16 19:00:00,18001,-0.144798066774068,-0.272650963835342,0.010023332037109,15.655328592856,0.00652791616515132,-0.00840687576369214,0.000429950843780284,0.0324278942225432,-0.000809115921954953,0.000765055011141356,0.00102311836472048,0.0307180433583937,0.000431286777277806,-0.489727628985948,-0.588727570326259,0.750563207571916,0.549830232171863,0.764860698583835,0.895964546378693,0.828565272051037,0.747889291963501,0.065798400733548,0.325980540353412,0.942831135794198,0.262272914098842,-117.97164682998,1.85962041906759,0,0.308877800120007,0,1.73472347597681e-18,27.9716468299799,0.0197783739784895,0.0154533235343817,-0.000104389521503603,0.0191907009593718,0.000257890338461413,0.000751790460974573,-0.0275808968990736,-0.0135042268793845,0.00132700786486599,0.0166798327297732,1.60155399506624,-0.257381767907457,-38.8527908612219,-0.0795576242498702,1200.51638184038,1206.89111004476,995.165120948676
2012-03-16 19:30:00,18001,-0.0598688961724349,-0.268833953669241,0.012364313093717,14.8664118660074,0.0214975161441648,-0.0159886195482967,0.00167858445672771,0.047099923593751,-0.00213859594065762,0.00101260971304063,-0.0257564962224321,0.0590167674962502,-0.00292783272318205,-2.80906652119334,-2.49801398626098,2.31847866898465,0.770108581015049,0.93881784122171,0.800100505026173,0.878825065362973,0.926454692419088,0.131783973516351,0.98139853207211,0.927414253318335,0.954576506580887,-102.554805137784,2.57043259202829,0,0.275697035915551,6.93889390390723e-18,0,12.5548051377836,0.0391831232989684,0.0199841609626589,9.00452315681904e-06,0.0294920518017935,0.00120829762276383,0.000934874350194474,-0.0520857924115035,-0.0379692942370134,-0.000592513144503683,0.0347610583013399,-0.717022713704007,5.2031844040736,1.92189997959153,0.0170453137349056,1203.74619249119,1210.13807095304,995.116702522046
2012-03-16 20:00:00,18001,-0.189478917837898,-0.510138881173268,0.0208827287372924,14.5099933337037,0.0122100617916289,-0.000342577627477486,0.0006743900002469,0.0265362251553926,-0.000458066287675376,0.000725670746686912,0.00378093125165886,0.0314428712963477,-0.000580377448475085,-1.5318799727429,-0.230504819370357,0.615620601284022,0.752500354213388,0.674691139492259,0.67937971756285,0.783606236482111,0.311698110356863,0.0395557948566594,1.84348659038956,0.835807880963671,0.273159703285366,-110.376313023238,2.19758366040244,0,0.544591614651979,2.77555756156289e-17,3.46944695195361e-18,20.3763130232378,0.0245556397271634,0.00496226237087778,-0.000719857513034173,0.0141704907040194,0.000601843700051448,0.000745827262525657,-0.0307914359304183,-0.00740357806290803,0.000600782556780164,0.0306317158960387,0.727914589555441,-3.50709175699951,-2.85136537418556,-0.0196130885654322,1205.21106867442,1211.61072561199,995.094741620524
2012-03-16 20:30:00,18001,-0.2574579190045,0.296702405421921,-0.0102349869451697,14.1283762013221,0.104915548576314,-0.126296722337339,0.0159292696112562,0.254741769710325,-0.0212356027125036,0.010116805889179,-0.0891304330540279,0.0627323839616935,-0.012395648259356,-2.79989205404592,5.32225950927692,-9.98646486087808,0.687042185685073,0.903350204366558,0.55621396837388,0.859467240141865,0.719368922009696,0.113449688453511,0.641447854040707,0.889953314581228,0.430981781284624,130.949194369688,-1.49246770392335,0,0.392965205074253,0,0,139.050805630312,0.31659407486654,-0.0563965841074345,-0.0184938653480891,0.0442349813867968,0.00041762047384826,0.00894506792248075,0.106083321864541,0.0262052674314163,-0.00963592085468174,0.136009484998842,-11.6902170250178,19.1156162274123,0.523132494450258,0.0708474181397261,1206.78346763981,1213.19147399783,995.071168226652
2012-03-16 21:00:00,18001,0.0707510693850342,0.768956169101717,-0.0130409421698795,12.8866324093106,0.0937919469745508,-0.0532648715225697,0.00279471186322982,0.123050615912079,-0.0106112132946318,0.0135516854903123,-0.245103170565215,0.262810412387275,-0.0219877412174632,11.1459398901631,1.11931339339835,-2.57945902354476,0.622542307948349,1.03593533595083,0.633518649935981,0.517791726689907,0.242248100323741,0.0314870008662593,0.834061364525726,0.828178763000698,0.443074342296876,84.7430603351794,-0.967516027422559,0,0.77231429482523,0,0,185.256939664821,0.113405330307746,0.0550956233926964,-0.00862420016718543,0.10375700115241,-0.0028252634473957,0.0132319169167862,0.239585255101028,0.268151502843569,-0.0179447737530399,0.095263753636341,-21.8632615527521,3.51186441114225,2.84749034395307,0.18836937521423,1211.9284079129,1218.3637338447,994.994031344961
2012-03-16 21:30:00,18001,0.303088161768791,0.35456696850175,0.00479640019998889,10.9394466974057,0.040192146060404,0.00253446790116598,-0.00373525177150652,0.0345141138621928,-0.00185776178113562,0.00972893771148516,-0.0465105634393768,-0.00596284516631792,0.00143589845255511,0.529304451461427,0.268834590354126,3.39698168043871,0.333182852527953,0.0336755006442826,0.152112470385626,0.272837149011428,0.43286194811484,0.0193147844321839,0.628361046018203,1.15813142876007,1.23944512100166,49.4757749154609,0.589132639203949,0,0.466479554119775,-2.77555756156289e-17,0,220.524225084539,0.0393328956228327,-0.00318184762627205,-0.00414360318000644,0.0352912798413539,0.00166496903565138,0.00981102216989544,-0.0347370893819549,0.0314796604405555,0.00179316427279462,0.0668251331078851,2.1994303283666,-12.04829305134,-0.829993091750687,-0.0268336805240577,1220.08513068037,1226.56376871641,994.871727034206
